Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-12-30 13:00:00,13485.62,11933.1886,5931804.003189328,16804.247623739837,7062.12957626016
2022-12-30 13:30:00,13095.54,11902.199400000001,5831345.405784884,16731.83516505926,7072.563634940742
2022-12-30 14:00:00,12811.48,11875.5119,5751796.203455338,16672.092433444774,7078.931366555225
2022-12-30 14:30:00,12750.18,11850.403699999999,5694510.845899704,16623.038547083823,7077.768852916177
2022-12-30 15:00:00,12439.79,11831.8507,5658225.19584233,16589.25553702715,7074.4458629728515
2022-12-30 15:30:00,12472.76,11822.1245,5639933.605040553,16571.833377411564,7072.415622588436
2022-12-30 16:00:00,12712.66,11818.232999999998,5630343.170349897,16563.901833936852,7072.564166063144
2022-12-30 16:30:00,13096.1,11823.878200000001,5643912.228529452,16575.262094626683,7072.49430537332
2022-12-30 17:00:00,13616.9,11833.104800000003,5670040.440602381,16595.474143342613,7070.735456657393
2022-12-30 17:30:00,14269.49,11840.1889,5691320.191847664,16611.486497864826,7068.891302135174
2022-12-30 18:00:00,14401.76,11841.681900000001,5696664.391681604,16615.219117486256,7068.144682513746
2022-12-30 18:30:00,14389.47,11833.3225,5664269.473998128,16593.26765682613,7073.377343173872
2022-12-30 19:00:00,14034.68,11817.0656,5600850.126420242,16550.288656827237,7083.842543172764
2022-12-30 19:30:00,13760.86,11792.805400000001,5507089.378976,16486.243107683356,7099.367692316645
2022-12-30 20:00:00,13618.7,11769.044600000001,5433745.0695537785,16431.123565248778,7106.965634751224
2022-12-30 20:30:00,13408.41,11746.9855,5377571.016583991,16384.90357456061,7109.067425439394
2022-12-30 21:00:00,13214.48,11729.6591,5329525.514932921,16346.812125375236,7112.5060746247655
2022-12-30 21:30:00,13189.61,11715.387999999999,5301808.978793336,16320.519476426416,7110.256523573583
2022-12-30 22:00:00,12865.56,11695.0185,5270358.810285003,16286.470910854328,7103.566089145673
2022-12-30 22:30:00,12086.35,11672.6353,5261650.927028599,16260.29305838983,7084.97754161017
2022-12-30 23:00:00,10913.21,11647.2274,5274762.755950145,16240.597733839912,7053.857066160088
2022-12-30 23:30:00,10061.73,11619.158000000001,5324002.874300409,16233.918177647549,7004.397822352453
2022-12-31 00:00:00,9398.17,11594.718099999998,5390254.903303835,16238.102599825028,6951.3336001749685
2022-12-31 00:30:00,8836.11,11573.82,5471806.637613542,16252.198624101962,6895.441375898037
2022-12-31 01:00:00,8395.41,11564.258,5517160.053569098,16261.985132803307,6866.530867196691
