Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-12-24 08:00:00,45.88,44.7448,403.48213026262306,84.91852924002067,4.571070759979321
2022-12-24 08:30:00,58.13,44.6357,405.4581075858554,84.90768071045702,4.363719289542992
2022-12-24 09:00:00,60.09,44.5316,407.33372670706746,84.89662083274911,4.166579167250887
2022-12-24 09:30:00,57.77,44.34,408.8997373737341,84.78253886064692,3.8974611393530836
2022-12-24 10:00:00,68.18,44.0096,408.4624079191887,84.43050587402459,3.5886941259754153
2022-12-24 10:30:00,71.43,43.6493,406.0636469797948,83.95134198200358,3.347258017996417
2022-12-24 11:00:00,66.52,43.232200000000006,399.52128602019883,83.20825713525029,3.2561428647497195
2022-12-24 11:30:00,68.53,42.7776,390.5807275151483,82.30383065839435,3.2513693416056526
2022-12-24 12:00:00,68.33,42.3037,380.9932518282796,81.34179687104532,3.2656031289546803
2022-12-24 12:30:00,70.94,41.8417,371.6157718282796,80.39637659458602,3.28702340541399
2022-12-24 13:00:00,68.24,41.3675,360.5171926767645,79.34208058632193,3.3929194136780723
2022-12-24 13:30:00,67.04,40.931200000000004,348.34869753535037,78.25940368222132,3.6029963177786826
2022-12-24 14:00:00,66.71,40.4396,336.7940119595928,77.1434969026229,3.7357030973770975
2022-12-24 14:30:00,66.22,39.9301,325.87305958585546,76.03400890670181,3.826191093298199
2022-12-24 15:00:00,64.3,39.439499999999995,314.7674613636333,74.92287421179859,3.9561257882014047
2022-12-24 15:30:00,63.47,38.9512,304.01534197979487,73.82327146011231,4.079128539887691
2022-12-24 16:00:00,57.0,38.4901,294.97559291918884,72.83980701005694,4.140392989943052
2022-12-24 16:30:00,53.88,37.994299999999996,282.6879661717141,71.62095408105387,4.367645918946131
2022-12-24 17:00:00,52.18,37.5133,270.263396070704,70.39267931717714,4.633920682822861
2022-12-24 17:30:00,53.86,37.0373,257.86364415151206,69.15356654214416,4.921033457855842
2022-12-24 18:00:00,50.36,36.614900000000006,248.57604948484536,68.14748945819994,5.082310541800073
2022-12-24 18:30:00,52.26,36.2743,245.11128738383525,67.58636076794278,4.962239232057222
2022-12-24 19:00:00,48.87,35.9707,242.65335405050192,67.12536925200791,4.81603074799208
2022-12-24 19:30:00,44.09,35.6972,241.23278399999688,66.7605407089448,4.633859291055199
2022-12-24 20:00:00,37.76,35.4488,240.22563490908777,66.44722801879396,4.450371981206029
2022-12-24 20:30:00,36.61,35.208,238.78978585858275,66.1136490537625,4.302350946237496
2022-12-24 21:00:00,35.54,34.9814,237.9770929696938,65.83441236311903,4.128387636880976
2022-12-24 21:30:00,32.68,34.8214,238.30077781817866,65.69538761534885,3.947412384651141
2022-12-24 22:00:00,32.14,34.6918,238.84708763636047,65.60115700634101,3.782442993658993
