Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-11-04 03:30:00,6.44,24.8638,274.68220157575723,58.01087839769636,-8.28327839769636
2022-11-04 04:00:00,6.38,24.9267,272.8193132424239,57.961185813611436,-8.10778581361144
2022-11-04 04:30:00,6.75,24.9939,270.89966039393903,57.91195950501573,-7.9241595050157265
2022-11-04 05:00:00,6.75,25.0827,268.4691774848481,57.8527581314619,-7.687358131461902
2022-11-04 05:30:00,9.82,25.1679,266.0396349393936,57.78934294413682,-7.453542944136824
2022-11-04 06:00:00,7.93,25.2546,263.5899220606057,57.725505257513575,-7.216305257513579
2022-11-04 06:30:00,9.09,25.3497,261.0948150606057,57.666557214810084,-6.967157214810086
2022-11-04 07:00:00,13.12,25.441300000000002,259.02863364646424,57.63003303791028,-6.74743303791028
2022-11-04 07:30:00,15.84,25.693500000000004,256.92064924242385,57.75098893737149,-6.363988937371484
2022-11-04 08:00:00,32.23,25.974799999999995,255.38108581818136,57.93609445552425,-5.986494455524259
2022-11-04 08:30:00,39.54,26.349,257.2544292929288,58.427306020918806,-5.729306020918802
2022-11-04 09:00:00,45.86,26.6611,258.55954322222175,58.820673580644495,-5.4984735806444895
2022-11-04 09:30:00,42.88,26.864,263.3317717171712,59.31900095314565,-5.591000953145642
2022-11-04 10:00:00,45.18,26.9875,265.93631186868635,59.6026076569547,-5.627607656954705
2022-11-04 10:30:00,44.39,26.9855,265.8661159090904,59.59630286709239,-5.6253028670923975
2022-11-04 11:00:00,44.51,26.983599999999996,265.7956414545449,59.590080426721606,-5.622880426721615
2022-11-04 11:30:00,44.57,26.9914,266.0816808484843,59.61542065034194,-5.632620650341941
2022-11-04 12:00:00,43.59,27.0066,266.69124690909035,59.667968428716534,-5.654768428716537
2022-11-04 12:30:00,42.22,26.9708,265.23383975757525,59.5428026868214,-5.601202686821406
2022-11-04 13:00:00,44.09,26.9331,263.7179913030298,59.4118925454768,-5.5456925454768005
2022-11-04 13:30:00,45.66,26.925299999999996,263.4258332424237,59.38609686282662,-5.53549686282663
2022-11-04 14:00:00,47.18,26.903399999999998,262.5006953939389,59.3071464126566,-5.500346412656604
2022-11-04 14:30:00,46.11,26.911400000000004,262.80603034343386,59.333986592894405,-5.5111865928943935
2022-11-04 15:00:00,45.8,26.8783,261.54353950505003,59.222915595492864,-5.466315595492862
2022-11-04 15:30:00,45.03,26.8261,259.41886241414096,59.03907020854432,-5.38687020854432
2022-11-04 16:00:00,45.25,26.733799999999995,255.9310318787874,58.72948920206517,-5.2618892020651735
2022-11-04 16:30:00,45.83,26.5183,251.76950920201978,58.25279285569377,-5.216192855693773
2022-11-04 17:00:00,43.21,26.2975,247.23213611111072,57.74473428927324,-5.149734289273244
2022-11-04 17:30:00,36.76,26.0126,243.81336488888851,57.2416483293288,-5.216448329328802
2022-11-04 18:00:00,24.56,25.7361,241.47811291919157,56.815232093363974,-5.34303209336397
2022-11-04 18:30:00,18.65,25.4942,240.19782662626233,56.4908337931242,-5.502433793124204
2022-11-04 19:00:00,16.51,25.261000000000003,239.3910959595957,56.205537221267065,-5.683537221267063
2022-11-04 19:30:00,16.84,25.090100000000003,239.38092827272703,56.03398005875974,-5.853780058759728
2022-11-04 20:00:00,16.81,24.924,239.93863838383817,55.90390564116284,-6.055905641162834
2022-11-04 20:30:00,17.41,24.8285,241.64244520202,55.91820538310198,-6.261205383101977
2022-11-04 21:00:00,14.98,24.7425,243.2747946969695,55.93703764343812,-6.452037643438121
2022-11-04 21:30:00,13.49,24.662000000000003,245.06486262626248,55.971095331948675,-6.647095331948666
2022-11-04 22:00:00,11.37,24.597199999999997,246.67499208080795,56.008980725123365,-6.814580725123367
2022-11-04 22:30:00,9.15,24.548300000000005,248.05483647474733,56.047813423210044,-6.9512134232100316
2022-11-04 23:00:00,8.06,24.5028,249.34359410100998,56.08403456111303,-7.078434561113028
2022-11-04 23:30:00,9.07,24.446199999999997,251.11757531313123,56.13957945458838,-7.247179454588384
2022-11-05 00:00:00,10.59,24.4027,252.55083001010092,56.186395820977204,-7.380995820977205
2022-11-05 00:30:00,14.35,24.3761,253.4423007979797,56.21584251139476,-7.4636425113947595
2022-11-05 01:00:00,14.16,24.354499999999998,254.181732070707,56.24065574638667,-7.531655746386676
2022-11-05 01:30:00,13.85,24.336199999999998,254.8242783434343,56.26263283196131,-7.590232831961313
2022-11-05 02:00:00,13.79,24.3296,255.0568503434343,56.270598753541464,-7.611398753541462
2022-11-05 02:30:00,14.12,24.320099999999996,255.40709998989894,56.28302226877254,-7.642822268772548
2022-11-05 03:00:00,13.67,24.3127,255.676735060606,56.29248955907033,-7.667089559070337
2022-11-05 03:30:00,13.82,24.3081,255.84233877777774,56.29824465598915,-7.682044655989149
2022-11-05 04:00:00,13.48,24.2992,256.1681084444444,56.309705053462956,-7.711305053462958
2022-11-05 04:30:00,13.38,24.2956,256.2955077171717,56.31406390551375,-7.722863905513748
