Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-02 04:30:00,68.0,78.5987,228.5463952626262,108.83420199766005,48.36319800233994
2022-08-02 05:00:00,64.19,78.6776,225.46959014141407,108.70888969201383,48.64631030798617
2022-08-02 05:30:00,69.86,79.001,221.4324474747474,108.76221284321238,49.23978715678763
2022-08-02 06:00:00,90.08,79.2868,215.70264824242417,108.66043772108753,49.913162278912466
2022-08-02 06:30:00,90.48,79.44229999999999,213.88076940404034,108.6916261053338,50.19297389466619
2022-08-02 07:00:00,92.09,79.6416,213.81757721212114,108.88660485294,50.39659514705999
2022-08-02 07:30:00,101.42,79.6642,214.4191983434343,108.95031946594729,50.3780805340527
2022-08-02 08:00:00,97.42,79.7226,215.89944367676762,109.10963412573426,50.33556587426573
2022-08-02 08:30:00,94.91,79.79769999999999,217.57513708080802,109.29855673880051,50.29684326119947
2022-08-02 09:00:00,93.36,79.75099999999999,216.51088181818176,109.17961748830085,50.32238251169913
2022-08-02 09:30:00,96.08,79.598,212.36118181818173,108.74323506977987,50.45276493022012
2022-08-02 10:00:00,97.08,79.51799999999999,210.0949999999999,108.50730837395054,50.52869162604944
2022-08-02 10:30:00,99.38,79.45549999999999,209.12426136363626,108.37775865064042,50.53324134935956
2022-08-02 11:00:00,88.0,79.3412,208.088253090909,108.19172880561527,50.49067119438474
2022-08-02 11:30:00,86.23,79.2756,207.58577034343426,108.09127423076782,50.45992576923217
2022-08-02 12:00:00,91.79,79.2483,207.6457172828282,108.06813464788291,50.42846535211708
2022-08-02 12:30:00,86.69,79.2401,207.66036463636354,108.06095110723578,50.419248892764216
2022-08-02 13:00:00,87.65,79.21600000000001,207.65223636363626,108.03628704670628,50.39571295329374
2022-08-02 13:30:00,83.38,79.3375,209.70135227272715,108.29963750901182,50.375362490988195
2022-08-02 14:00:00,87.2,79.40899999999999,210.92216060606052,108.45531891349128,50.3626810865087
2022-08-02 14:30:00,89.82,79.3541,210.3561416060605,108.36141918713348,50.34678081286653
2022-08-02 15:00:00,87.47,79.37440000000001,210.59854206060595,108.39842742974214,50.350372570257875
2022-08-02 15:30:00,80.76,79.40440000000001,210.88282084848473,108.44801002688783,50.36078997311219
2022-08-02 16:00:00,87.83,79.5048,212.2063565252524,108.63940873430445,50.370191265695546
2022-08-02 16:30:00,88.52,79.5338,212.49405410101,108.68815158606756,50.37944841393244
2022-08-02 17:00:00,95.35,79.5337,212.4919487979797,108.68790716109287,50.379492838907126
2022-08-02 17:30:00,92.42,79.5119,212.1635306969696,108.64356872645435,50.38023127354565
2022-08-02 18:00:00,92.64,79.4092,210.5754256161615,108.43163446826344,50.38676553173656
2022-08-02 18:30:00,91.85,79.3452,209.21231612121198,108.27354707488225,50.416852925117766
2022-08-02 19:00:00,94.65,79.2502,207.8070262222221,108.081226774794,50.41917322520601
2022-08-02 19:30:00,90.96,79.16460000000001,206.499231151515,107.90476222302965,50.424437776970365
2022-08-02 20:00:00,85.32,79.0612,205.53059248484837,107.73387636512841,50.38852363487159
2022-08-02 20:30:00,90.97,78.9497,204.51931001010087,107.55174957761601,50.34765042238401
2022-08-02 21:00:00,91.7,78.7747,203.79180495959585,107.32583342475887,50.22356657524112
2022-08-02 21:30:00,82.18,78.4838,205.604347030303,107.1616204911254,49.8059795088746
2022-08-02 22:00:00,70.42,78.2425,209.03039267676766,107.15826681859001,49.326733181410006
2022-08-02 22:30:00,66.43,77.9337,213.9013851616162,107.18443572829348,48.682964271706524
2022-08-02 23:00:00,64.14,77.7093,222.09833182828288,107.51522772106131,47.90337227893868
2022-08-02 23:30:00,63.39,77.4837,230.88830031313137,107.87371811866069,47.0936818813393
2022-08-03 00:00:00,57.37,77.2807,239.21015203030314,108.21354028538622,46.347859714613776
2022-08-03 00:30:00,55.33,77.1167,247.01877182828295,108.55036169114142,45.68303830885857
2022-08-03 01:00:00,55.95,76.9566,255.38331761616178,108.91803411151393,44.995165888486056
2022-08-03 01:30:00,54.09,76.8292,262.2533690505052,109.21767752213773,44.44072247786227
2022-08-03 02:00:00,51.4,76.6821,270.44658645454564,109.57262060728414,43.79157939271587
2022-08-03 02:30:00,53.67,76.527,279.1101121212123,109.94017776693575,43.113822233064255
2022-08-03 03:00:00,51.33,76.40310000000001,285.562936757576,110.20031507802535,42.60588492197466
2022-08-03 03:30:00,52.47,76.29140000000001,291.2206545858588,110.4217767682608,42.16102323173923
2022-08-03 04:00:00,53.51,76.1934,296.10133175757596,110.60859035295758,41.778209647042424
2022-08-03 04:30:00,52.3,76.1019,298.90967009090934,110.67990862345368,41.52389137654632
2022-08-03 05:00:00,61.51,76.0233,301.22521021212145,110.73498161942729,41.311618380572725
2022-08-03 05:30:00,63.28,76.0975,300.20433813131336,110.75031161067963,41.44468838932036
2022-08-03 06:00:00,88.83,76.2256,299.74976428282855,110.85216577154763,41.59903422845237
2022-08-03 06:30:00,83.51,76.41159999999999,298.6868964040406,110.9767209402797,41.84647905972029
2022-08-03 07:00:00,81.34,76.62010000000001,300.27450807070727,111.2769612583833,41.96323874161671
2022-08-03 07:30:00,89.35,76.5595,298.99392601010123,111.1423816618917,41.9766183381083
2022-08-03 08:00:00,93.96,76.517,297.9793565656568,111.04115714051,41.992842859490004
2022-08-03 08:30:00,95.16,76.5317,298.4634364747477,111.08388872805297,41.97951127194703
2022-08-03 09:00:00,94.56,76.4084,293.78427620202046,110.6886728228362,42.128127177163805
2022-08-03 09:30:00,88.72,76.2761,289.91877756565685,110.33010285227314,42.222097147726856
2022-08-03 10:00:00,85.45,76.2136,287.9566374141417,110.15217023589189,42.27502976410811
2022-08-03 10:30:00,89.58,76.1532,286.2292462222225,109.98982194854696,42.316578051453035
2022-08-03 11:00:00,84.05,76.082,283.8699515151518,109.77888125124647,42.385118748753506
2022-08-03 11:30:00,78.17,75.994,280.911373737374,109.51482181196482,42.473178188035185
2022-08-03 12:00:00,79.82,75.8737,276.67507607070735,109.1408054388991,42.60659456110091
2022-08-03 12:30:00,76.81,75.86229999999999,276.408799707071,109.11339319749177,42.611206802508214
2022-08-03 13:00:00,77.95,75.9478,278.9306092525255,109.3502316032546,42.545368396745396
2022-08-03 13:30:00,78.19,75.9599,279.3325040303033,109.38638674511299,42.53341325488703
2022-08-03 14:00:00,93.7,76.06439999999999,282.6897723636367,109.69116150708757,42.43763849291241
2022-08-03 14:30:00,91.4,76.1488,285.377511676768,109.93504049383228,42.36255950616771
2022-08-03 15:00:00,81.74,76.2292,287.1984498585862,110.12306079269143,42.335339207308586
2022-08-03 15:30:00,86.29,76.3,289.268870707071,110.31581224707539,42.28418775292461
2022-08-03 16:00:00,85.58,76.3402,290.52846258585885,110.42999099882303,42.25040900117697
2022-08-03 16:30:00,91.0,76.4341,293.5214729191922,110.69903676744157,42.16916323255843
2022-08-03 17:00:00,85.88,76.5521,295.9450975656568,110.95820978100585,42.145990218994136
2022-08-03 17:30:00,89.95,76.5625,296.19286338383864,110.98300919924566,42.14199080075435
2022-08-03 18:00:00,85.89,76.56219999999999,296.18562541414167,110.9822886352224,42.142111364777584
2022-08-03 18:30:00,81.98,76.458,293.3164626262629,110.71096849187018,42.205031508129814
2022-08-03 19:00:00,86.72,76.4158,292.1337458181821,110.59964096722791,42.2319590327721
2022-08-03 19:30:00,81.87,76.3307,290.06869546464674,110.39350642957339,42.267893570426594
2022-08-03 20:00:00,82.49,76.2646,288.43324125252553,110.23124488892157,42.29795511107843
2022-08-03 20:30:00,78.58,76.1447,285.41748980808114,109.93330694423972,42.35609305576028
2022-08-03 21:00:00,77.92,76.0113,283.20439728282867,109.6686556467426,42.353944353257425
2022-08-03 21:30:00,72.17,75.8342,283.01039228282866,109.48002543394225,42.18837456605775
2022-08-03 22:00:00,61.0,75.6225,281.0188512626267,109.14973378166631,42.09526621833369
2022-08-03 22:30:00,59.27,75.2864,281.39871216161663,108.83628597069246,41.73651402930754
2022-08-03 23:00:00,54.84,74.961,287.45555656565705,108.87002868356197,41.051971316438035
2022-08-03 23:30:00,48.52,74.7701,292.85110403030353,108.9958858364306,40.54431416356939
2022-08-04 00:00:00,47.03,74.608,298.2099171717177,109.14551103781034,40.07048896218967
2022-08-04 00:30:00,46.94,74.4187,305.79658314141466,109.39278086806084,39.44461913193917
2022-08-04 01:00:00,45.43,74.2478,312.5249506666672,109.60455045400339,38.89104954599661
2022-08-04 01:30:00,43.17,74.1434,317.1745681212127,109.76219100257126,38.52460899742875
2022-08-04 02:00:00,43.83,74.0439,321.9462765555561,109.92962287445557,38.15817712554441
2022-08-04 02:30:00,41.83,73.9241,327.7605698888895,110.13241782278152,37.71578217721847
2022-08-04 03:00:00,41.2,73.81139999999999,333.5464626666673,110.33790887597485,37.284891124025144
2022-08-04 03:30:00,44.49,73.8075,333.72455833333396,110.34375915899624,37.271240841003774
2022-08-04 04:00:00,45.69,73.85,332.1762060606067,110.30140359770013,37.39859640229985
2022-08-04 04:30:00,46.69,74.03110000000001,327.2167917070713,110.20936926247697,37.85283073752305
2022-08-04 05:00:00,56.38,74.1988,322.724481373738,110.12786797420372,38.26973202579628
2022-08-04 05:30:00,57.55,74.46799999999999,318.71998181818236,110.17346074864079,38.76253925135918
2022-08-04 06:00:00,72.96,74.7543,314.0951378888894,110.1997588283966,39.30884117160341
2022-08-04 06:30:00,80.81,74.9517,312.71014758585903,110.31892480409562,39.58447519590439
2022-08-04 07:00:00,82.79,75.31309999999999,317.24962362626303,110.93610513018311,39.69009486981688
2022-08-04 07:30:00,90.71,75.3573,318.6519512222226,111.05894989029065,39.65565010970935
2022-08-04 08:00:00,84.02,75.38860000000001,319.2654343838388,111.12460058114164,39.65259941885838
2022-08-04 08:30:00,86.23,75.4128,319.61495571717217,111.16835653137969,39.657243468620315
2022-08-04 09:00:00,93.56,75.3293,317.9611580909095,110.99223078763492,39.66636921236509
2022-08-04 09:30:00,89.09,75.278,316.29350909090954,110.84728501338815,39.70871498661187
2022-08-04 10:00:00,84.19,75.3365,318.9854250000005,111.05682614632741,39.616173853672585
2022-08-04 10:30:00,88.66,75.3002,317.7074706666671,110.94890099550149,39.65149900449852
2022-08-04 11:00:00,87.32,75.24940000000001,316.5883107474752,110.83525734515752,39.663542654842495
2022-08-04 11:30:00,88.96,75.2664,316.9675343838389,110.87356413217087,39.65923586782914
2022-08-04 12:00:00,88.28,75.2992,318.0235751111116,110.96563100233672,39.63276899766327
2022-08-04 12:30:00,87.35,75.3329,318.73290564646516,111.03908465456453,39.62671534543545
2022-08-04 13:00:00,86.86,75.431,320.25752828282873,111.22248101338243,39.63951898661757
2022-08-04 13:30:00,94.78,75.4925,321.1810532828287,111.33554971861791,39.6494502813821
2022-08-04 14:00:00,93.0,75.6142,322.9860609696974,111.55782591446207,39.67057408553792
2022-08-04 14:30:00,97.14,75.69850000000001,324.09450378787926,111.70374982765038,39.693250172349636
2022-08-04 15:00:00,96.09,75.7543,324.68672778787925,111.79243134932938,39.716168650670625
2022-08-04 15:30:00,91.42,75.6964,322.9228656969702,111.6365093875336,39.7562906124664
2022-08-04 16:00:00,94.28,75.7089,323.33504625252573,111.67193915146915,39.74586084853085
2022-08-04 16:30:00,93.84,75.8296,326.26250892929335,111.9550762697625,39.7041237302375
2022-08-04 17:00:00,96.86,75.847,326.6604838383843,111.99450247739858,39.699497522601405
2022-08-04 17:30:00,92.56,75.9486,329.69046266666714,112.26336078217601,39.63383921782399
2022-08-04 18:00:00,88.87,75.8888,328.2297359191924,112.12302337620568,39.65457662379433
2022-08-04 18:30:00,88.49,75.8871,328.1957117070712,112.11944531227982,39.65475468772019
2022-08-04 19:00:00,84.93,75.8528,327.3389011717176,112.03781906434307,39.66778093565694
2022-08-04 19:30:00,88.2,75.869,327.6936353535358,112.07362044289573,39.664379557104276
2022-08-04 20:00:00,84.13,75.932,328.8682989898995,112.20145265591415,39.66254734408585
2022-08-04 20:30:00,85.24,75.9666,329.74208529292974,112.28420373664153,39.64899626335847
2022-08-04 21:00:00,82.66,75.9661,329.73614726262673,112.28337672954714,39.648823270452844
2022-08-04 21:30:00,77.62,75.8509,329.5449618080813,112.15764658010994,39.54415341989005
2022-08-04 22:00:00,67.61,75.71430000000001,330.657796474748,112.08229672650381,39.3463032734962
2022-08-04 22:30:00,69.8,75.52680000000001,333.3379290505056,112.04188888393978,39.01171111606023
2022-08-04 23:00:00,58.09,75.34479999999999,337.88454642424296,112.10807223870273,38.58152776129725
2022-08-04 23:30:00,49.64,75.2424,341.9006123636369,112.22350935943578,38.26129064056423
2022-08-05 00:00:00,51.33,75.1472,345.8787799595965,112.34283307484341,37.95156692515658
2022-08-05 00:30:00,50.22,75.0863,348.7480619292935,112.43589501409852,37.73670498590146
2022-08-05 01:00:00,45.21,75.09429999999999,348.32510758585914,112.42123973986396,37.767360260136016
2022-08-05 01:30:00,46.3,75.107,347.62120303030355,112.39620503471767,37.817794965282324
2022-08-05 02:00:00,46.93,75.1297,346.38103324242473,112.35232931295556,37.90707068704443
2022-08-05 02:30:00,45.38,75.17060000000001,344.09433903030356,112.27016005293345,38.07103994706657
2022-08-05 03:00:00,43.97,75.233,340.4497000000006,112.13555817690695,38.33044182309305
2022-08-05 03:30:00,42.82,75.3198,335.69649692929346,111.96384436899909,38.67575563100091
2022-08-05 04:00:00,51.01,75.5005,326.73627752525306,111.65219581224389,39.348804187756116
2022-08-05 04:30:00,57.92,75.83160000000001,314.75577519191967,111.31431552133066,40.34888447866936
2022-08-05 05:00:00,69.44,76.1002,304.9635959191924,111.02661383933898,41.17378616066102
2022-08-05 05:30:00,69.24,76.3948,295.54383531313175,110.7775768112543,42.012023188745694
2022-08-05 06:00:00,80.43,76.67569999999999,286.57759243434384,110.53290558075304,42.818494419246946
2022-08-05 06:30:00,80.93,76.9153,282.494469606061,110.530443587738,43.30015641226199
2022-08-05 07:00:00,81.25,77.2012,279.4834227878792,110.63671541626832,43.76568458373168
2022-08-05 07:30:00,99.42,77.3413,280.24583566666706,110.82238932915219,43.86021067084782
2022-08-05 08:00:00,93.25,77.3347,280.2039423333337,110.81328672843486,43.856113271565135
2022-08-05 08:30:00,86.64,77.31819999999999,280.0493240000004,110.7875486043574,43.848851395642576
2022-08-05 09:00:00,83.76,77.2291,278.4326810000004,110.60170439342428,43.85649560657572
2022-08-05 09:30:00,81.0,77.1349,278.0277161515155,110.48322626393808,43.786573736061925
2022-08-05 10:00:00,88.83,76.97359999999999,277.6657687272731,110.30021211268094,43.64698788731904
2022-08-05 10:30:00,101.01,76.71440000000001,275.6989905454549,109.92277186888,43.506028131120026
2022-08-05 11:00:00,90.93,76.4931,275.06359130303065,109.66318238175062,43.32301761824938
2022-08-05 11:30:00,83.64,76.3543,274.8318934444448,109.51040914715082,43.19819085284916
2022-08-05 12:00:00,87.15,76.1773,273.56457344444476,109.25687517529177,43.09772482470824
2022-08-05 12:30:00,92.86,76.0071,272.6300894848488,109.03012769189093,42.98407230810906
2022-08-05 13:00:00,87.42,75.8272,271.1589617777781,108.76101009101609,42.89338990898393
2022-08-05 13:30:00,87.98,75.67030000000001,269.6735625353538,108.51378109049064,42.826818909509385
2022-08-05 14:00:00,85.97,75.4605,269.1248613636367,108.27055098219975,42.65044901780025
2022-08-05 14:30:00,88.98,75.3579,267.8147319090912,108.08799208108594,42.62780791891406
2022-08-05 15:00:00,86.38,75.1425,264.00289166666704,107.63883158783725,42.64616841216276
2022-08-05 15:30:00,83.77,75.08139999999999,262.17198387878824,107.46485156889784,42.697948431102134
2022-08-05 16:00:00,87.91,75.0822,262.20769814141454,107.46785720447338,42.696542795526625
2022-08-05 16:30:00,92.65,75.0766,261.9731701414145,107.44777051584106,42.705429484158934
2022-08-05 17:00:00,93.81,75.16890000000001,265.8725654444448,107.78009841063465,42.55770158936537
2022-08-05 17:30:00,88.03,75.18400000000001,266.47835151515187,107.83232929968406,42.53567070031597
2022-08-05 18:00:00,95.74,75.1984,267.04180751515185,107.88122775496342,42.51557224503659
2022-08-05 18:30:00,85.02,75.15660000000001,265.3873297373741,107.7380259809097,42.57517401909033
2022-08-05 19:00:00,85.71,75.0943,263.58509142424276,107.56490771985906,42.62369228014094
2022-08-05 19:30:00,86.52,75.10650000000001,263.939497727273,107.59892974769804,42.61407025230198
2022-08-05 20:00:00,87.51,75.1243,264.4524469797983,107.64828788462438,42.60031211537563
2022-08-05 20:30:00,88.28,75.18560000000001,266.0425380202023,107.80722092969646,42.56397907030356
2022-08-05 21:00:00,90.18,75.1779,265.84602079798015,107.7874704232963,42.5683295767037
2022-08-05 21:30:00,81.82,75.1619,265.5822599898993,107.75528951320646,42.568510486793535
2022-08-05 22:00:00,70.97,74.9976,264.93659418181846,107.55134597073697,42.44385402926303
2022-08-05 22:30:00,64.92,74.7749,266.44881716161643,107.42142000821016,42.12837999178985
2022-08-05 23:00:00,59.17,74.53829999999999,270.6868728383841,107.44342864818395,41.63317135181604
2022-08-05 23:30:00,53.97,74.4118,274.05766339393966,107.52117410425873,41.302425895741266
2022-08-06 00:00:00,50.76,74.2076,280.1299113535356,107.68176384936511,40.73343615063489
2022-08-06 00:30:00,49.75,74.0942,285.1082629898993,107.86449836941921,40.3239016305808
2022-08-06 01:00:00,48.75,74.0545,287.2271482323235,107.95005417645939,40.15894582354061
2022-08-06 01:30:00,49.32,73.9914,290.5221091313134,108.08081824855998,39.901981751440026
2022-08-06 02:00:00,48.3,73.93730000000001,293.4128360707073,108.19589518840243,39.67870481159759
2022-08-06 02:30:00,49.21,73.9252,294.1296999595962,108.22561982014776,39.62478017985225
2022-08-06 03:00:00,49.52,73.8886,296.30624650505075,108.3156966829938,39.46150331700619
2022-08-06 03:30:00,49.41,73.988,291.88077777777806,108.15703731613041,39.81896268386959
2022-08-06 04:00:00,52.51,74.0745,287.6298270202023,107.99380583135229,40.15519416864772
2022-08-06 04:30:00,59.9,74.23270000000001,280.51127445454574,107.72964161887296,40.735758381127056
2022-08-06 05:00:00,74.31,74.4154,272.25506145454574,107.41570675339523,41.415093246604776
2022-08-06 05:30:00,71.35,74.587,267.08584545454573,107.27252251101676,41.90147748898325
2022-08-06 06:00:00,75.15,74.67569999999999,264.88602273737405,107.22633887160275,42.125061128397235
2022-08-06 06:30:00,74.78,74.6695,264.9554452020205,107.22440409766372,42.11459590233628
2022-08-06 07:00:00,80.34,74.72409999999999,264.6546708989902,107.26052087870085,42.18767912129914
2022-08-06 07:30:00,86.14,74.6167,264.5701395050508,107.14792435476727,42.08547564523273
2022-08-06 08:00:00,86.97,74.5287,264.22217506060633,107.03852467258821,42.018875327411784
2022-08-06 08:30:00,80.15,74.4456,263.78437236363663,106.92847994397275,41.96272005602726
2022-08-06 09:00:00,81.14,74.18310000000001,257.4309973636366,106.27241269838211,42.093787301617915
2022-08-06 09:30:00,81.8,74.036,253.92869494949522,105.90628051018662,42.165719489813384
2022-08-06 10:00:00,74.6,73.89569999999999,252.32469748484877,105.66516316731516,42.126236832684825
2022-08-06 10:30:00,70.1,73.7178,251.94436884848514,105.46331110620115,41.97228889379885
2022-08-06 11:00:00,67.64,73.5751,251.8813646363639,105.31664152755432,41.83355847244569
2022-08-06 11:30:00,66.96,73.3824,249.6560689292932,104.98341700447587,41.78138299552414
2022-08-06 12:00:00,70.31,73.0238,242.50080359595987,104.16867460857466,41.87892539142532
2022-08-06 12:30:00,70.96,72.7628,239.87145268686896,103.73836796488929,41.787232035110705
2022-08-06 13:00:00,70.3,72.6562,238.6653652121215,103.5537963603722,41.75860363962779
2022-08-06 13:30:00,70.97,72.5443,236.64104900000027,103.31058342845462,41.77801657154539
2022-08-06 14:00:00,72.59,72.4584,233.8534378181821,103.04293451129718,41.87386548870282
2022-08-06 14:30:00,66.37,72.4576,233.82932145454572,103.04055744067573,41.87464255932427
2022-08-06 15:00:00,76.6,72.46039999999999,233.9179089292932,103.04915014964116,41.87164985035882
2022-08-06 15:30:00,73.24,72.54469999999999,236.929283747475,103.3297147797577,41.75968522024229
2022-08-06 16:00:00,86.89,72.6423,241.12243607070735,103.69853519171038,41.586064808289635
2022-08-06 16:30:00,97.22,72.7419,244.87864382828312,104.0390975632505,41.44470243674951
2022-08-06 17:00:00,95.53,72.8467,248.31178596969727,104.36252370617638,41.33087629382362
2022-08-06 17:30:00,100.65,72.7935,246.9758856060609,104.2244328914088,41.36256710859119
2022-08-06 18:00:00,95.79,72.6864,243.82670206060632,103.91630246930697,41.45649753069304
2022-08-06 18:30:00,95.28,72.5778,240.37170824242452,103.58565115046991,41.569948849530086
2022-08-06 19:00:00,92.68,72.5086,238.69038589899017,103.40781590584396,41.609384094156034
2022-08-06 19:30:00,86.33,72.36,233.92446868686892,102.94917904664123,41.77082095335876
2022-08-06 20:00:00,90.09,72.34259999999999,233.5097265050507,102.90465009517854,41.78054990482144
2022-08-06 20:30:00,90.27,72.3224,233.00503256565676,102.8514047375054,41.7933952624946
2022-08-06 21:00:00,91.06,72.2022,231.00225773737395,102.59971685499156,41.80468314500845
2022-08-06 21:30:00,87.43,72.045,228.61205555555577,102.28484494375299,41.80515505624702
2022-08-06 22:00:00,82.53,71.8811,225.9227876666669,101.94255622997441,41.81964377002559
2022-08-06 22:30:00,68.81,71.5887,223.6632740505053,101.49945218382214,41.67794781617786
2022-08-06 23:00:00,60.39,71.37480000000001,223.8174332929295,101.29585835647728,41.45374164352274
2022-08-06 23:30:00,53.96,71.2308,226.0087932929295,101.29797767220126,41.16362232779874
2022-08-07 00:00:00,54.96,71.11179999999999,228.94203511111132,101.37346123074614,40.85013876925383
2022-08-07 00:30:00,49.38,71.0416,231.12840347474767,101.44741546183215,40.635784538167854
2022-08-07 01:00:00,46.75,71.0062,232.47459753535375,101.50043535918576,40.51196464081425
2022-08-07 01:30:00,45.67,70.97489999999999,233.85278079798002,101.55939154705567,40.390408452944314
2022-08-07 02:00:00,45.02,70.9346,235.743196808081,101.64246197755102,40.22673802244898
2022-08-07 02:30:00,44.81,70.9064,237.08657074747492,101.7016314975858,40.111168502414216
2022-08-07 03:00:00,44.0,70.8797,238.32221708080826,101.75507640779838,40.004323592201615
2022-08-07 03:30:00,42.64,70.946,235.73747474747492,101.65348929805072,40.238510701949274
2022-08-07 04:00:00,56.87,71.0511,232.22701796969716,101.52909323903707,40.57310676096294
