Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-02 04:00:00,13.28,24.706799999999998,96.27477551515155,44.3307420622006,5.0828579377993925
2022-08-02 04:30:00,14.49,24.7302,95.71608278787883,44.297119306613276,5.163280693386724
2022-08-02 05:00:00,15.94,24.780299999999997,94.59260293939398,44.2320457251933,5.328554274806695
2022-08-02 05:30:00,18.56,24.8121,93.9619864545455,44.19889823535031,5.425301764649689
2022-08-02 06:00:00,22.13,24.873800000000003,92.77685410101014,44.13794847336992,5.609651526630085
2022-08-02 06:30:00,26.64,24.923099999999998,92.11220544444448,44.11812075481498,5.728079245185015
2022-08-02 07:00:00,26.46,25.016599999999997,91.06484488888893,44.10218040918734,5.931019590812653
2022-08-02 07:30:00,28.39,25.1041,90.68915170707074,44.15027039796407,6.057929602035927
2022-08-02 08:00:00,23.69,25.1906,90.93164004040409,44.26221661112179,6.118983388878217
2022-08-02 08:30:00,24.03,25.2335,91.14856237373742,44.32785124572054,6.139148754279457
2022-08-02 09:00:00,24.05,25.2176,91.16785276767682,44.31397167293063,6.121228327069375
2022-08-02 09:30:00,25.81,25.1975,91.20490782828288,44.29775212695193,6.097247873048076
2022-08-02 10:00:00,27.13,25.1822,91.23287591919198,44.28538045972366,6.079019540276342
2022-08-02 10:30:00,28.23,25.185699999999997,91.2398126363637,44.28960668280848,6.0817933171915115
2022-08-02 11:00:00,25.75,25.1534,91.37974993939399,44.2719511939994,6.0348488060006
2022-08-02 11:30:00,26.8,25.145899999999997,91.39739615151521,44.26629708285528,6.025502917144713
2022-08-02 12:00:00,24.23,25.1292,91.35362359595965,44.24501791040704,6.013382089592959
2022-08-02 12:30:00,24.17,25.150699999999997,91.33473182828288,44.26454124955346,6.036858750446534
2022-08-02 13:00:00,24.11,25.177000000000003,91.24340707070712,44.2812829826934,6.0727170173066085
2022-08-02 13:30:00,21.56,25.1996,91.02387660606067,44.28088681258795,6.118313187412053
2022-08-02 14:00:00,21.99,25.175700000000003,91.2523823333334,44.2809225669667,6.070477433033304
2022-08-02 14:30:00,18.67,25.1617,91.42204253535361,44.284674929163465,6.038725070836534
2022-08-02 15:00:00,22.38,25.1234,91.7630711515152,44.28200862917923,5.96479137082077
2022-08-02 15:30:00,24.98,25.1067,91.89701021212127,44.27928565891635,5.934114341083646
2022-08-02 16:00:00,27.12,25.104200000000002,91.9135781414142,44.278513874703755,5.92988612529625
2022-08-02 16:30:00,28.39,25.113199999999996,91.87505632323239,44.283495388776075,5.942904611223913
2022-08-02 17:00:00,34.37,25.230100000000004,92.2371747373738,44.43813735287641,6.022062647123597
2022-08-02 17:30:00,41.08,25.412399999999998,94.51454367676773,44.85611812969605,5.968681870303946
2022-08-02 18:00:00,44.89,25.5171,95.74349958585863,45.086821468212946,5.947378531787056
2022-08-02 18:30:00,43.56,25.5273,95.89552697979802,45.11255230675347,5.942047693246533
2022-08-02 19:00:00,44.77,25.502,95.1952868686869,45.015614413397316,5.9883855866026785
2022-08-02 19:30:00,39.79,25.421799999999998,92.70210379797982,44.678186348220144,6.165413651779851
2022-08-02 20:00:00,38.56,25.308799999999998,88.98686925252527,44.1753703563234,6.442229643676594
2022-08-02 20:30:00,39.41,25.1173,82.70723607070708,43.30600375488117,6.9285962451188325
2022-08-02 21:00:00,33.16,24.9404,78.71674731313132,42.684891800345405,7.195908199654596
2022-08-02 21:30:00,36.44,24.8013,75.46148415151517,42.17501395545756,7.427586044542444
2022-08-02 22:00:00,33.18,24.7267,74.5050970808081,41.989967023458576,7.463432976541423
2022-08-02 22:30:00,34.65,24.592,73.08852929292931,41.690365921096586,7.493634078903408
2022-08-02 23:00:00,25.49,24.488400000000002,72.82486206060607,41.55589683586976,7.420903164130241
2022-08-02 23:30:00,22.93,24.3458,72.57051551515151,41.38346598042719,7.308134019572808
2022-08-03 00:00:00,18.11,24.198900000000002,72.54895534343434,41.234034909173374,7.163765090826626
2022-08-03 00:30:00,14.56,24.129299999999997,73.12179849494949,41.2315569849654,7.027043015034593
2022-08-03 01:00:00,13.55,24.0645,73.78248358585859,41.24384615587667,6.885153844123334
2022-08-03 01:30:00,13.05,23.9877,74.59797546464647,41.261723904654815,6.713676095345189
2022-08-03 02:00:00,11.07,23.9149,75.7938515050505,41.326832862844434,6.502967137155565
2022-08-03 02:30:00,11.19,23.875999999999998,76.50744646464646,41.36970703591968,6.382292964080314
2022-08-03 03:00:00,10.63,23.8675,76.69456237373737,41.38258633992278,6.352413660077222
2022-08-03 03:30:00,12.23,23.881700000000002,76.36625263636364,41.35925733921233,6.404142660787677
2022-08-03 04:00:00,11.58,23.914900000000003,75.6406616060606,41.30922799576467,6.520572004235337
2022-08-03 04:30:00,11.72,23.996400000000005,74.04019094949496,41.20572200285589,6.787077997144117
2022-08-03 05:00:00,14.07,24.059,72.78468787878789,41.12178850349941,6.996211496500592
2022-08-03 05:30:00,16.16,24.1199,71.82942524242425,41.0703484002547,7.1694515997453045
2022-08-03 06:00:00,16.57,24.1815,71.0104936868687,41.035044871850396,7.327955128149604
2022-08-03 06:30:00,18.42,24.310699999999997,70.52864293939395,41.10696660176528,7.5144333982347185
2022-08-03 07:00:00,20.69,24.433699999999998,70.61258112121213,41.23995849155155,7.627441508448449
2022-08-03 07:30:00,24.1,24.5245,71.01446742424244,41.37851642626973,7.670483573730273
2022-08-03 08:00:00,27.31,24.5506,71.19413296969698,41.42592316368454,7.6752768363154615
2022-08-03 08:30:00,30.86,24.542399999999997,71.1692265050505,41.4147710847113,7.670028915288697
2022-08-03 09:00:00,29.86,24.495,71.02546565656567,41.35032149281831,7.639678507181696
2022-08-03 09:30:00,23.83,24.4642,71.17041854545455,41.33671238499525,7.591687615004748
2022-08-03 10:00:00,23.29,24.4028,71.60127288888889,41.326307070213176,7.479292929786819
2022-08-03 10:30:00,23.52,24.3576,71.83779216161616,41.30903559249377,7.406164407506232
2022-08-03 11:00:00,26.34,24.3323,71.82756738383839,41.28252918828396,7.382070811716041
2022-08-03 11:30:00,21.41,24.294,71.75778787878788,41.23599372904947,7.3520062709505325
2022-08-03 12:00:00,23.61,24.2239,71.69178766666666,41.158100620834354,7.289699379165647
2022-08-03 12:30:00,25.6,24.1655,71.85279469696968,41.11870556083359,7.212294439166417
2022-08-03 13:00:00,25.78,24.127799999999997,71.7942759191919,41.07410058970888,7.181499410291114
2022-08-03 13:30:00,24.76,24.0843,71.9745197070707,41.05185960143599,7.116740398564005
2022-08-03 14:00:00,21.51,24.0344,72.21488145454543,41.03026790423431,7.038532095765699
2022-08-03 14:30:00,19.26,23.999700000000004,72.3299908181818,41.00910808119811,6.990291918801905
2022-08-03 15:00:00,18.47,23.9873,72.40648253535352,41.00569975266224,6.968900247337764
2022-08-03 15:30:00,18.82,23.999200000000002,72.37262763636362,41.013620664408606,6.984779335591398
2022-08-03 16:00:00,20.31,24.037300000000002,72.10760172727271,41.020538999351416,7.054061000648588
2022-08-03 16:30:00,21.7,24.055400000000006,72.07976246464645,41.035360243139145,7.075439756860867
2022-08-03 17:00:00,23.44,24.119600000000002,72.61184428282827,41.16211674874674,7.0770832512532635
2022-08-03 17:30:00,32.55,24.215,74.10021919191918,41.43129683665093,6.998703163349074
2022-08-03 18:00:00,40.62,24.3022,75.59607793939394,41.691401009752454,6.912998990247544
2022-08-03 18:30:00,36.51,24.2999,75.54982726262625,41.68378072469738,6.916019275302624
2022-08-03 19:00:00,33.41,24.2176,73.43725276767677,41.35670765094575,7.078492349054255
2022-08-03 19:30:00,37.95,24.1134,70.17137216161616,40.867070900625464,7.35972909937453
2022-08-03 20:00:00,36.84,24.016099999999998,67.29556746464645,40.42287512061971,7.609324879380292
2022-08-03 20:30:00,35.99,23.8965,63.7115058080808,39.8603974950456,7.932602504954399
2022-08-03 21:00:00,31.87,23.8405,62.22705328282828,39.61732519175874,8.063674808241261
2022-08-03 21:30:00,27.35,23.772199999999998,60.66254864646464,39.34943321343872,8.194966786561272
2022-08-03 22:00:00,29.5,23.6646,58.4210776161616,38.95133642294674,8.377863577053263
2022-08-03 22:30:00,27.38,23.6347,57.936918090909074,38.85796089783776,8.411439102162232
2022-08-03 23:00:00,23.13,23.530200000000004,56.325601979797966,38.540276879189925,8.520123120810082
2022-08-03 23:30:00,20.62,23.4115,55.420568434343416,38.30049841283401,8.52250158716599
2022-08-04 00:00:00,18.17,23.242599999999996,54.43857701010099,37.99910053503214,8.486099464967852
2022-08-04 00:30:00,17.0,23.1431,54.9768519090909,37.97237535776323,8.313824642236776
2022-08-04 01:00:00,16.61,23.0842,55.349129656565644,37.96359913525619,8.204800864743811
2022-08-04 01:30:00,15.81,23.0223,56.354316878787856,38.0362024745451,8.008397525454903
2022-08-04 02:00:00,14.93,23.0,56.78527676767675,38.07120124843096,7.928798751569039
2022-08-04 02:30:00,12.18,22.993,56.92381313131312,38.08257429900699,7.903425700993003
2022-08-04 03:00:00,12.87,22.981000000000005,57.17925555555554,38.10439321125462,7.8576067887453895
2022-08-04 03:30:00,12.55,23.004500000000004,56.66900883838383,38.060264190287235,7.9487358097127725
2022-08-04 04:00:00,13.14,23.0178,56.36925773737374,38.03369261247879,8.001907387521216
2022-08-04 04:30:00,14.74,23.0517,55.63580213131313,37.9695821729243,8.133817827075704
2022-08-04 05:00:00,18.31,23.088399999999996,54.968154989898984,37.91650237217142,8.26029762782857
2022-08-04 05:30:00,17.23,23.159000000000002,53.8251909090909,37.832130669232235,8.485869330767768
2022-08-04 06:00:00,19.37,23.2788,52.49192581818181,37.769062360382826,8.788537639617175
2022-08-04 06:30:00,20.65,23.365,51.63133636363636,37.73598971729315,8.99401028270685
2022-08-04 07:00:00,28.86,23.4217,51.12752536363636,37.722402830789314,9.120997169210689
2022-08-04 07:30:00,30.86,23.5048,50.66783127272726,37.74106794812843,9.268532051871563
2022-08-04 08:00:00,31.21,23.6072,50.66452137373736,37.8430029452135,9.371397054786497
2022-08-04 08:30:00,29.25,23.710899999999995,51.12875170707069,38.01177433789566,9.41002566210433
2022-08-04 09:00:00,25.64,23.792199999999998,51.853627434343416,38.19409257484493,9.390307425155063
2022-08-04 09:30:00,23.65,23.8021,51.93378443434342,38.215119730000154,9.389080269999846
2022-08-04 10:00:00,20.61,23.764200000000002,51.53703268686867,38.122059546167556,9.40634045383245
2022-08-04 10:30:00,17.89,23.702800000000003,51.157903191919175,38.00775063842154,9.397849361578468
2022-08-04 11:00:00,19.53,23.714699999999997,51.17512213131312,38.02205784571185,9.407342154288145
2022-08-04 11:30:00,23.28,23.723699999999997,51.1755003131313,38.031110710975106,9.41628928902489
2022-08-04 12:00:00,23.3,23.743499999999997,51.2065563131313,38.05525129928288,9.431748700717117
2022-08-04 12:30:00,21.22,23.730300000000003,51.1547403131313,38.03480842400833,9.425791575991676
2022-08-04 13:00:00,19.91,23.757199999999997,51.10100824242423,38.05419384380146,9.460206156198534
2022-08-04 13:30:00,23.03,23.722600000000003,51.23101337373736,38.03776865059401,9.407431349405996
2022-08-04 14:00:00,19.88,23.6831,51.23722564646464,37.99913655296599,9.367063447034003
2022-08-04 14:30:00,19.18,23.6385,51.24720883838382,37.955931171601115,9.321068828398886
2022-08-04 15:00:00,20.64,23.636499999999998,51.24307752525251,37.95335405740416,9.319645942595836
2022-08-04 15:30:00,20.32,23.639100000000003,51.232584030303016,37.95448808838979,9.32371191161022
2022-08-04 16:00:00,23.18,23.722199999999997,51.18798703030301,38.03135609395648,9.41304390604351
2022-08-04 16:30:00,22.48,23.8209,51.11489918181817,38.11983690898987,9.521963091010136
2022-08-04 17:00:00,24.19,23.900299999999998,50.9431706161616,38.175196933591025,9.625403066408975
2022-08-04 17:30:00,31.4,24.0449,51.98528382828282,38.46506419161485,9.624735808385145
2022-08-04 18:00:00,36.66,24.208500000000004,53.88677853535353,38.89002288222902,9.526977117770992
2022-08-04 18:30:00,37.11,24.3417,55.45420617171717,39.23521619621333,9.448183803786673
2022-08-04 19:00:00,34.14,24.3297,55.26961708080808,39.19840768840494,9.460992311595053
2022-08-04 19:30:00,32.85,24.1985,52.67320883838384,38.71376215242203,9.68323784757797
2022-08-04 20:00:00,34.47,24.1264,51.399799030303036,38.46513063144755,9.787669368552454
2022-08-04 20:30:00,33.83,24.1374,51.61820125252526,38.50656159732714,9.768238402672859
2022-08-04 21:00:00,32.81,24.0923,50.56312091919193,38.31384997448477,9.870750025515234
2022-08-04 21:30:00,34.19,24.038800000000002,49.47156420202021,38.106005010522914,9.971594989477092
2022-08-04 22:00:00,31.73,23.9949,48.6043706969697,37.9382669817544,10.051533018245602
2022-08-04 22:30:00,28.65,23.9267,47.984480919191924,37.78086629309637,10.072533706903627
2022-08-04 23:00:00,30.17,23.8614,47.95929094949495,37.71192936887178,10.010870631128217
2022-08-04 23:30:00,25.99,23.7742,47.726370060606065,37.59105493310342,9.957345066896583
2022-08-05 00:00:00,21.31,23.6739,48.001749282828285,37.53055894547864,9.817241054521363
2022-08-05 00:30:00,17.76,23.62,48.351494949494956,37.527047846253346,9.712952153746656
2022-08-05 01:00:00,15.54,23.5662,48.96699955555556,37.56148485677309,9.570915143226905
2022-08-05 01:30:00,17.04,23.5201,49.68207574747475,37.61720264522107,9.422997354778925
2022-08-05 02:00:00,11.92,23.478500000000004,50.40308358585859,37.67752582374701,9.279474176252997
2022-08-05 02:30:00,12.33,23.4475,50.92933207070706,37.72045793740135,9.17454206259865
2022-08-05 03:00:00,12.85,23.451000000000004,50.876554545454546,37.71656056318217,9.185439436817841
2022-08-05 03:30:00,11.85,23.486099999999997,50.39553918181819,37.68406311895733,9.28813688104266
2022-08-05 04:00:00,13.42,23.5262,49.640431878787886,37.6173932608687,9.435006739131296
2022-08-05 04:30:00,12.52,23.5955,48.62881287878788,37.542372463572306,9.648627536427693
2022-08-05 05:00:00,14.02,23.6862,47.42756925252525,37.45973538529963,9.91266461470037
2022-08-05 05:30:00,15.9,23.7735,46.32973207070708,37.38668949705866,10.160310502941334
2022-08-05 06:00:00,18.64,23.864099999999997,45.497163828282844,37.35441709461017,10.373782905389827
2022-08-05 06:30:00,23.7,23.912799999999997,45.18789915151517,37.357189038035926,10.468410961964068
2022-08-05 07:00:00,22.69,23.9983,44.76462233333335,37.379573830743226,10.617026169256778
2022-08-05 07:30:00,21.83,24.0579,44.56257231313133,37.4089407554065,10.706859244593502
2022-08-05 08:00:00,24.88,24.151799999999998,44.79782501010103,37.53803546933207,10.765564530667923
2022-08-05 08:30:00,28.66,24.1499,44.78011413131315,37.533489074880194,10.7663109251198
2022-08-05 09:00:00,31.06,24.103,44.36431010101011,37.42430775877656,10.781692241223446
2022-08-05 09:30:00,32.23,24.062600000000003,43.94748004040405,37.32117911548656,10.804020884513449
2022-08-05 10:00:00,28.3,24.0911,44.32737352525253,37.40686111609885,10.77533888390115
2022-08-05 10:30:00,27.07,24.1175,44.479677525252534,37.45611724846358,10.77888275153642
2022-08-05 11:00:00,23.72,24.149100000000004,44.54968908080809,37.49821069409616,10.799989305903848
2022-08-05 11:30:00,25.02,24.1961,44.434553323232336,37.52794958259466,10.864250417405344
2022-08-05 12:00:00,24.19,24.252000000000002,44.03489090909092,37.52375812152873,10.980241878471277
2022-08-05 12:30:00,25.5,24.322599999999998,43.85984569696971,37.56795325266483,11.077246747335167
2022-08-05 13:00:00,25.02,24.3461,43.86557352525253,37.59231810559565,11.099881894404346
2022-08-05 13:30:00,24.1,24.3602,43.85565652525254,37.60492068791978,11.11547931208022
2022-08-05 14:00:00,20.15,24.4073,43.778702737373756,37.64039528982146,11.174204710178534
2022-08-05 14:30:00,21.65,24.464699999999997,43.58667364646467,37.66874084308507,11.260659156914928
2022-08-05 15:00:00,21.32,24.4771,43.566109686868714,37.67802567767408,11.27617432232592
2022-08-05 15:30:00,24.56,24.566100000000002,43.53166039393941,37.76180542168011,11.3703945783199
2022-08-05 16:00:00,21.77,24.6538,43.34652480808083,37.82141554847055,11.486184451529454
2022-08-05 16:30:00,27.57,24.728099999999998,43.2960983737374,37.88805416006262,11.568145839937372
2022-08-05 17:00:00,28.34,24.8967,44.63726879797983,38.258925682569476,11.534474317430522
2022-08-05 17:30:00,26.76,25.036299999999997,46.10194071717175,38.61598198702337,11.456618012976627
2022-08-05 18:00:00,34.77,25.190499999999997,47.68337853535357,39.00113047588394,11.379869524116057
2022-08-05 18:30:00,38.06,25.355499999999996,50.07237853535356,39.50786779275518,11.203132207244812
2022-08-05 19:00:00,36.76,25.438000000000002,51.76042020202022,39.82694300524125,11.04905699475876
2022-08-05 19:30:00,31.35,25.4349,51.691102010101034,39.81420485247476,11.05559514752524
2022-08-05 20:00:00,27.5,25.3821,50.72454201010103,39.626332799291234,11.137867200708769
2022-08-05 20:30:00,29.3,25.3496,50.2551533737374,39.527773842034435,11.17142615796556
2022-08-05 21:00:00,34.51,25.3577,50.38444819191921,39.55410069763026,11.161299302369745
2022-08-05 21:30:00,33.44,25.351300000000002,50.27072859595962,39.53167074211526,11.170929257884742
2022-08-05 22:00:00,31.49,25.311700000000002,49.74924859595962,39.418329448023314,11.20507055197669
2022-08-05 22:30:00,31.6,25.2168,49.212296727272744,39.24709532508461,11.186504674915392
2022-08-05 23:00:00,25.05,25.075600000000005,48.646412767676786,39.02499608265201,11.126203917347999
2022-08-05 23:30:00,20.82,24.976800000000004,48.29436541414144,38.87562950670904,11.077970493290968
2022-08-06 00:00:00,20.78,24.8611,48.774450292929316,38.828841448484695,10.893358551515307
2022-08-06 00:30:00,17.35,24.726,49.15069696969699,38.747511611762405,10.704488388237595
2022-08-06 01:00:00,17.74,24.6026,50.35834670707073,38.79532302372885,10.409876976271152
2022-08-06 01:30:00,15.24,24.518399999999996,51.62738529292932,38.888839839187845,10.147960160812147
2022-08-06 02:00:00,13.56,24.4551,52.892330292929316,39.00052268797017,9.909677312029835
2022-08-06 02:30:00,12.84,24.422600000000003,53.58329014141416,39.062721603513296,9.78247839648671
2022-08-06 03:00:00,13.51,24.364500000000003,54.78737449494952,39.168198793875746,9.560801206124262
2022-08-06 03:30:00,16.16,24.3598,54.90774339393942,39.17975187494743,9.539848125052576
2022-08-06 04:00:00,18.44,24.3545,55.03935631313134,39.192202829364305,9.516797170635702
2022-08-06 04:30:00,16.19,24.3621,54.8684975656566,39.17675457790449,9.547445422095514
2022-08-06 05:00:00,19.8,24.3921,54.200188474747506,39.11625545622193,9.66794454377807
2022-08-06 05:30:00,21.62,24.415899999999997,53.72928504040407,39.07595252929253,9.755847470707467
2022-08-06 06:00:00,21.87,24.459699999999998,52.86852213131316,39.00184869010947,9.917551309890525
2022-08-06 06:30:00,23.8,24.4925,52.284344191919224,38.95408278915821,10.03091721084179
2022-08-06 07:00:00,23.18,24.5497,51.618617080808114,38.91891947508745,10.180480524912552
2022-08-06 07:30:00,25.78,24.596499999999995,51.278905808080836,38.91835823251729,10.274641767482702
2022-08-06 08:00:00,25.33,24.5919,51.28935291919195,38.91521706263489,10.268582937365109
2022-08-06 08:30:00,30.04,24.5997,51.265467585858616,38.91968150639289,10.279718493607106
2022-08-06 09:00:00,28.67,24.658,51.2791474747475,38.97989198042598,10.336108019574022
2022-08-06 09:30:00,26.17,24.725,51.758095959595984,39.11361994210647,10.336380057893534
2022-08-06 10:00:00,27.17,24.764300000000002,52.22496011111114,39.21766778901183,10.310932210988177
2022-08-06 10:30:00,32.1,24.779500000000002,52.44138661616164,39.26278507157981,10.296214928420193
2022-08-06 11:00:00,28.28,24.774,52.3616282828283,39.24626703496426,10.301732965035741
2022-08-06 11:30:00,26.81,24.8191,52.88628706060608,39.36369171796941,10.27450828203059
2022-08-06 12:00:00,25.31,24.906099999999995,54.038799787878816,39.60831749096085,10.203882509039142
2022-08-06 12:30:00,23.48,24.9784,54.388286303030334,39.72808288513761,10.228717114862391
2022-08-06 13:00:00,26.59,25.0184,54.55164791919196,39.79021748048519,10.24658251951481
2022-08-06 13:30:00,25.63,25.1736,56.70061923232327,40.23356271340979,10.113637286590214
2022-08-06 14:00:00,24.71,25.290599999999998,58.14666832323236,40.541392546386874,10.039807453613124
2022-08-06 14:30:00,25.93,25.4165,59.662923989899035,40.864855768805825,9.968144231194177
2022-08-06 15:00:00,25.65,25.5268,60.5861795555556,41.09422490658691,9.959375093413094
2022-08-06 15:30:00,24.27,25.7007,61.72136011111116,41.41328859782323,9.98811140217677
2022-08-06 16:00:00,28.78,25.873800000000003,63.301203595959635,41.7862107030908,9.961389296909207
2022-08-06 16:30:00,27.95,26.041800000000002,64.57807147474752,42.11389649980332,9.969703500196683
2022-08-06 17:00:00,28.07,26.225800000000003,67.41286096969701,42.64686707491289,9.80473292508712
2022-08-06 17:30:00,37.18,26.466699999999996,71.04765263636368,43.324653925238216,9.608746074761775
2022-08-06 18:00:00,37.14,26.6092,73.39589430303033,43.743480761447834,9.474919238552168
2022-08-06 18:30:00,37.9,26.746799999999997,75.77039773737377,44.1560386665671,9.337561333432895
2022-08-06 19:00:00,40.69,26.952600000000004,80.01124973737377,44.84240153465922,9.06279846534079
2022-08-06 19:30:00,39.65,27.086200000000005,83.90605410101013,45.406249574279016,8.766150425720994
2022-08-06 20:00:00,36.35,27.124699999999997,84.9077968787879,45.55378536838309,8.695614631616909
2022-08-06 20:30:00,31.83,27.1221,84.85786322222226,45.545765566029175,8.698434433970828
2022-08-06 21:00:00,30.89,27.146,85.11911919191922,45.59800468154279,8.693995318457215
2022-08-06 21:30:00,33.66,27.1719,85.20472261616163,45.63318084572266,8.710619154277335
2022-08-06 22:00:00,33.83,27.159000000000002,85.16590404040407,45.61607496223647,8.701925037763534
2022-08-06 22:30:00,29.87,27.076700000000002,84.62103647474751,45.47463863178672,8.678761368213287
2022-08-06 23:00:00,23.32,26.9531,84.55983574747478,45.34438443012883,8.561815569871168
2022-08-06 23:30:00,20.07,26.8537,84.63682556565661,45.25335494955344,8.45404505044656
2022-08-07 00:00:00,21.85,26.731399999999997,84.95988286868692,45.166137087215205,8.296662912784793
2022-08-07 00:30:00,17.08,26.6483,85.93271526262632,45.18828007147002,8.108319928529983
2022-08-07 01:00:00,16.66,26.6121,86.48999049494954,45.21209897795154,8.012101022048466
2022-08-07 01:30:00,13.65,26.560299999999998,87.36862314141418,45.25453688107264,7.866063118927354
