Datetime,RPS Price
2023-05-10 02:30:00,13.59
2023-05-11 02:30:00,14.63
2023-05-12 02:30:00,13.17
2023-05-13 02:30:00,14.2
2023-05-14 02:30:00,13.08
2023-05-15 02:30:00,12.75
2023-05-16 02:30:00,13.24
2023-05-17 02:30:00,13.27
2023-05-18 02:30:00,16.45
2023-05-19 02:30:00,14.09
2023-05-20 02:30:00,17.66
2023-05-21 02:30:00,14.92
2023-05-22 02:30:00,14.0
2023-05-23 02:30:00,15.5
2023-05-24 02:30:00,13.25
2023-05-25 02:30:00,13.8
2023-05-26 02:30:00,13.13
2023-05-27 02:30:00,12.9
2023-05-28 02:30:00,15.75
2023-05-29 02:30:00,14.75
2023-05-30 02:30:00,15.61
2023-05-31 02:30:00,12.6
2023-05-01 03:00:00,14.09
2023-05-02 03:00:00,13.96
2023-05-03 03:00:00,15.3
2023-05-04 03:00:00,13.38
2023-05-05 03:00:00,14.29
2023-05-06 03:00:00,14.41
2023-05-07 03:00:00,13.42
2023-05-08 03:00:00,14.52
2023-05-09 03:00:00,13.97
2023-05-10 03:00:00,14.99
2023-05-11 03:00:00,13.57
2023-05-12 03:00:00,14.14
2023-05-13 03:00:00,13.46
2023-05-14 03:00:00,14.83
2023-05-15 03:00:00,13.9
2023-05-16 03:00:00,14.72
2023-05-17 03:00:00,12.64
2023-05-18 03:00:00,15.34
2023-05-19 03:00:00,14.36
2023-05-20 03:00:00,17.47
2023-05-21 03:00:00,15.06
2023-05-22 03:00:00,12.6
2023-05-23 03:00:00,15.09
2023-05-24 03:00:00,14.46
2023-05-25 03:00:00,13.03
2023-05-26 03:00:00,12.73
2023-05-27 03:00:00,13.81
2023-05-28 03:00:00,14.3
2023-05-29 03:00:00,13.98
2023-05-30 03:00:00,14.75
2023-05-31 03:00:00,11.76
2023-05-01 03:30:00,14.68
2023-05-02 03:30:00,13.89
2023-05-03 03:30:00,14.47
2023-05-04 03:30:00,16.32
2023-05-05 03:30:00,14.82
2023-05-06 03:30:00,14.65
2023-05-07 03:30:00,13.59
2023-05-08 03:30:00,14.59
2023-05-09 03:30:00,14.44
2023-05-10 03:30:00,14.05
2023-05-11 03:30:00,14.99
2023-05-12 03:30:00,14.2
2023-05-13 03:30:00,13.11
2023-05-14 03:30:00,14.14
2023-05-15 03:30:00,14.75
2023-05-16 03:30:00,13.2
2023-05-17 03:30:00,12.76
2023-05-18 03:30:00,15.71
2023-05-19 03:30:00,14.14
2023-05-20 03:30:00,17.06
2023-05-21 03:30:00,14.77
2023-05-22 03:30:00,13.45
2023-05-23 03:30:00,16.68
2023-05-24 03:30:00,13.58
2023-05-25 03:30:00,12.8
2023-05-26 03:30:00,14.52
2023-05-27 03:30:00,12.81
2023-05-28 03:30:00,13.21
2023-05-29 03:30:00,15.88
2023-05-30 03:30:00,14.47
2023-05-31 03:30:00,14.99
2023-05-01 04:00:00,13.81
2023-05-02 04:00:00,13.55
2023-05-03 04:00:00,14.75
2023-05-04 04:00:00,14.02
2023-05-05 04:00:00,15.47
2023-05-06 04:00:00,15.21
2023-05-07 04:00:00,14.89
2023-05-08 04:00:00,14.26
2023-05-09 04:00:00,14.69
2023-05-10 04:00:00,14.99
2023-05-11 04:00:00,14.78
2023-05-12 04:00:00,13.58
2023-05-13 04:00:00,13.32
2023-05-14 04:00:00,12.71
2023-05-15 04:00:00,13.79
2023-05-16 04:00:00,14.65
2023-05-17 04:00:00,13.17
2023-05-18 04:00:00,17.99
2023-05-19 04:00:00,15.43
2023-05-20 04:00:00,17.92
2023-05-21 04:00:00,14.99
2023-05-22 04:00:00,14.84
2023-05-23 04:00:00,14.92
2023-05-24 04:00:00,13.94
2023-05-25 04:00:00,13.44
2023-05-26 04:00:00,13.2
2023-05-27 04:00:00,14.1
2023-05-28 04:00:00,13.18
2023-05-29 04:00:00,13.9
2023-05-30 04:00:00,15.29
2023-05-31 04:00:00,15.7
2023-05-01 04:30:00,14.51
2023-05-02 04:30:00,14.16
2023-05-03 04:30:00,14.16
2023-05-04 04:30:00,13.93
2023-05-05 04:30:00,15.18
2023-05-06 04:30:00,12.85
2023-05-07 04:30:00,13.96
2023-05-08 04:30:00,15.7
2023-05-09 04:30:00,14.53
2023-05-10 04:30:00,14.63
2023-05-11 04:30:00,15.02
2023-05-12 04:30:00,13.79
2023-05-13 04:30:00,12.77
2023-05-14 04:30:00,13.31
2023-05-15 04:30:00,14.3
2023-05-16 04:30:00,13.0
2023-05-17 04:30:00,13.62
2023-05-18 04:30:00,15.23
2023-05-19 04:30:00,14.3
2023-05-20 04:30:00,18.55
2023-05-21 04:30:00,15.38
2023-05-22 04:30:00,13.61
2023-05-23 04:30:00,15.37
2023-05-24 04:30:00,14.23
2023-05-25 04:30:00,13.81
2023-05-26 04:30:00,13.42
2023-05-27 04:30:00,14.83
2023-05-28 04:30:00,12.62
2023-05-29 04:30:00,12.96
2023-05-30 04:30:00,14.51
2023-05-31 04:30:00,12.87
2023-05-01 05:00:00,14.32
2023-05-02 05:00:00,14.07
2023-05-03 05:00:00,15.45
2023-05-04 05:00:00,14.41
2023-05-05 05:00:00,13.7
2023-05-06 05:00:00,13.55
2023-05-07 05:00:00,13.84
2023-05-08 05:00:00,13.68
2023-05-09 05:00:00,14.75
2023-05-10 05:00:00,13.53
2023-05-11 05:00:00,13.64
2023-05-12 05:00:00,12.87
2023-05-13 05:00:00,14.1
2023-05-14 05:00:00,14.3
2023-05-15 05:00:00,13.18
2023-05-16 05:00:00,13.25
2023-05-17 05:00:00,14.77
2023-05-18 05:00:00,15.72
2023-05-19 05:00:00,13.21
2023-05-20 05:00:00,17.55
2023-05-21 05:00:00,14.83
2023-05-22 05:00:00,13.91
2023-05-23 05:00:00,15.62
2023-05-24 05:00:00,12.82
2023-05-25 05:00:00,12.98
2023-05-26 05:00:00,12.38
2023-05-27 05:00:00,12.28
2023-05-28 05:00:00,13.26
2023-05-29 05:00:00,17.28
2023-05-30 05:00:00,14.8
2023-05-31 05:00:00,12.83
2023-05-01 05:30:00,15.34
2023-05-02 05:30:00,14.74
2023-05-03 05:30:00,16.74
2023-05-04 05:30:00,14.46
2023-05-05 05:30:00,15.27
2023-05-06 05:30:00,16.1
2023-05-07 05:30:00,13.16
2023-05-08 05:30:00,14.97
2023-05-09 05:30:00,15.81
2023-05-10 05:30:00,15.77
2023-05-11 05:30:00,14.52
2023-05-12 05:30:00,14.47
2023-05-13 05:30:00,12.88
2023-05-14 05:30:00,13.22
2023-05-15 05:30:00,14.74
2023-05-16 05:30:00,14.56
2023-05-17 05:30:00,15.18
2023-05-18 05:30:00,16.6
2023-05-19 05:30:00,15.29
2023-05-20 05:30:00,16.97
2023-05-21 05:30:00,15.06
2023-05-22 05:30:00,14.4
2023-05-23 05:30:00,15.43
2023-05-24 05:30:00,15.21
2023-05-25 05:30:00,13.79
2023-05-26 05:30:00,12.89
2023-05-27 05:30:00,13.82
2023-05-28 05:30:00,13.11
2023-05-29 05:30:00,19.37
2023-05-30 05:30:00,16.31
2023-05-31 05:30:00,14.26
2023-05-01 06:00:00,17.18
2023-05-02 06:00:00,16.31
2023-05-03 06:00:00,16.32
2023-05-04 06:00:00,15.98
2023-05-05 06:00:00,17.04
2023-05-06 06:00:00,18.93
2023-05-07 06:00:00,14.07
2023-05-08 06:00:00,15.55
2023-05-09 06:00:00,17.75
2023-05-10 06:00:00,15.97
2023-05-11 06:00:00,15.78
2023-05-12 06:00:00,14.4
2023-05-13 06:00:00,14.0
2023-05-14 06:00:00,16.54
2023-05-15 06:00:00,15.2
2023-05-16 06:00:00,12.9
2023-05-17 06:00:00,13.81
2023-05-18 06:00:00,16.12
2023-05-19 06:00:00,16.59
2023-05-20 06:00:00,19.5
2023-05-21 06:00:00,14.65
2023-05-22 06:00:00,14.58
2023-05-23 06:00:00,16.48
2023-05-24 06:00:00,20.94
2023-05-25 06:00:00,15.35
2023-05-26 06:00:00,13.55
2023-05-27 06:00:00,13.86
2023-05-28 06:00:00,12.87
2023-05-29 06:00:00,20.74
2023-05-30 06:00:00,20.4
2023-05-31 06:00:00,13.84
2023-05-01 06:30:00,16.73
2023-05-02 06:30:00,17.93
2023-05-03 06:30:00,16.23
2023-05-04 06:30:00,17.73
2023-05-05 06:30:00,15.33
2023-05-06 06:30:00,18.26
2023-05-07 06:30:00,15.93
2023-05-08 06:30:00,16.18
2023-05-09 06:30:00,19.0
2023-05-10 06:30:00,15.4
2023-05-11 06:30:00,15.92
2023-05-12 06:30:00,16.96
2023-05-13 06:30:00,14.92
2023-05-14 06:30:00,15.94
2023-05-15 06:30:00,17.11
2023-05-16 06:30:00,14.62
2023-05-17 06:30:00,14.68
2023-05-18 06:30:00,19.26
2023-05-19 06:30:00,17.36
2023-05-20 06:30:00,19.16
2023-05-21 06:30:00,15.72
2023-05-22 06:30:00,16.52
2023-05-23 06:30:00,17.33
2023-05-24 06:30:00,18.62
2023-05-25 06:30:00,14.19
2023-05-26 06:30:00,15.13
2023-05-27 06:30:00,15.4
2023-05-28 06:30:00,13.7
2023-05-29 06:30:00,23.01
2023-05-30 06:30:00,22.24
2023-05-31 06:30:00,13.2
2023-05-01 07:00:00,20.84
2023-05-02 07:00:00,19.09
2023-05-03 07:00:00,22.25
2023-05-04 07:00:00,22.57
2023-05-05 07:00:00,19.33
2023-05-06 07:00:00,18.6
2023-05-07 07:00:00,22.43
2023-05-08 07:00:00,20.53
2023-05-09 07:00:00,21.41
2023-05-10 07:00:00,24.48
2023-05-11 07:00:00,21.9
2023-05-12 07:00:00,20.0
2023-05-13 07:00:00,20.36
2023-05-14 07:00:00,17.71
2023-05-15 07:00:00,22.41
2023-05-16 07:00:00,18.1
2023-05-17 07:00:00,20.03
2023-05-18 07:00:00,22.51
2023-05-19 07:00:00,22.76
2023-05-20 07:00:00,27.09
2023-05-21 07:00:00,21.02
2023-05-22 07:00:00,20.61
2023-05-23 07:00:00,22.73
2023-05-24 07:00:00,19.17
2023-05-25 07:00:00,21.0
2023-05-26 07:00:00,21.62
2023-05-27 07:00:00,21.52
2023-05-28 07:00:00,22.25
2023-05-29 07:00:00,25.4
2023-05-30 07:00:00,18.87
2023-05-31 07:00:00,19.24
2023-05-01 07:30:00,29.48
2023-05-02 07:30:00,25.65
2023-05-03 07:30:00,21.0
2023-05-04 07:30:00,30.77
2023-05-05 07:30:00,28.37
2023-05-06 07:30:00,20.93
2023-05-07 07:30:00,20.85
2023-05-08 07:30:00,24.94
2023-05-09 07:30:00,30.64
2023-05-10 07:30:00,36.83
2023-05-11 07:30:00,30.63
2023-05-12 07:30:00,30.79
2023-05-13 07:30:00,22.64
2023-05-14 07:30:00,20.21
2023-05-15 07:30:00,32.66
2023-05-16 07:30:00,31.94
2023-05-17 07:30:00,32.01
2023-05-18 07:30:00,34.38
2023-05-19 07:30:00,38.56
2023-05-20 07:30:00,30.63
2023-05-21 07:30:00,21.23
2023-05-22 07:30:00,25.32
2023-05-23 07:30:00,37.58
2023-05-24 07:30:00,29.81
2023-05-25 07:30:00,33.64
2023-05-26 07:30:00,33.67
2023-05-27 07:30:00,25.12
2023-05-28 07:30:00,19.25
2023-05-29 07:30:00,29.47
2023-05-30 07:30:00,32.41
2023-05-31 07:30:00,27.8
2023-05-01 08:00:00,47.31
