Datetime,RPS Price
2023-04-15 02:30:00,20.01
2023-04-16 02:30:00,22.69
2023-04-17 02:30:00,19.57
2023-04-18 02:30:00,19.26
2023-04-19 02:30:00,18.82
2023-04-20 02:30:00,18.24
2023-04-21 02:30:00,18.82
2023-04-22 02:30:00,19.15
2023-04-23 02:30:00,17.02
2023-04-24 02:30:00,17.45
2023-04-25 02:30:00,17.29
2023-04-26 02:30:00,18.96
2023-04-27 02:30:00,17.49
2023-04-28 02:30:00,22.3
2023-04-29 02:30:00,22.04
2023-04-30 02:30:00,16.45
2023-04-01 03:00:00,19.15
2023-04-02 03:00:00,17.4
2023-04-03 03:00:00,17.97
2023-04-04 03:00:00,21.63
2023-04-05 03:00:00,18.07
2023-04-06 03:00:00,17.74
2023-04-07 03:00:00,18.74
2023-04-08 03:00:00,17.45
2023-04-09 03:00:00,20.41
2023-04-10 03:00:00,16.91
2023-04-11 03:00:00,18.01
2023-04-12 03:00:00,17.09
2023-04-13 03:00:00,21.26
2023-04-14 03:00:00,20.96
2023-04-15 03:00:00,19.25
2023-04-16 03:00:00,19.19
2023-04-17 03:00:00,18.0
2023-04-18 03:00:00,18.59
2023-04-19 03:00:00,17.88
2023-04-20 03:00:00,19.25
2023-04-21 03:00:00,18.55
2023-04-22 03:00:00,17.06
2023-04-23 03:00:00,21.35
2023-04-24 03:00:00,15.8
2023-04-25 03:00:00,19.55
2023-04-26 03:00:00,17.57
2023-04-27 03:00:00,19.25
2023-04-28 03:00:00,22.89
2023-04-29 03:00:00,17.8
2023-04-30 03:00:00,18.17
2023-04-01 03:30:00,18.19
2023-04-02 03:30:00,15.69
2023-04-03 03:30:00,19.99
2023-04-04 03:30:00,16.35
2023-04-05 03:30:00,20.06
2023-04-06 03:30:00,18.23
2023-04-07 03:30:00,18.12
2023-04-08 03:30:00,20.99
2023-04-09 03:30:00,21.33
2023-04-10 03:30:00,16.24
2023-04-11 03:30:00,20.65
2023-04-12 03:30:00,19.43
2023-04-13 03:30:00,17.23
2023-04-14 03:30:00,18.51
2023-04-15 03:30:00,18.76
2023-04-16 03:30:00,20.58
2023-04-17 03:30:00,19.41
2023-04-18 03:30:00,19.06
2023-04-19 03:30:00,16.32
2023-04-20 03:30:00,18.46
2023-04-21 03:30:00,16.11
