Datetime,RPS Price
2023-01-10 02:30:00,12.86
2023-01-11 02:30:00,9.67
2023-01-12 02:30:00,7.93
2023-01-13 02:30:00,7.92
2023-01-14 02:30:00,12.4
2023-01-15 02:30:00,15.02
2023-01-16 02:30:00,14.86
2023-01-17 02:30:00,17.46
2023-01-18 02:30:00,16.73
2023-01-19 02:30:00,8.29
2023-01-20 02:30:00,7.75
2023-01-21 02:30:00,16.71
2023-01-22 02:30:00,16.43
2023-01-23 02:30:00,16.49
2023-01-24 02:30:00,17.36
2023-01-25 02:30:00,16.73
2023-01-26 02:30:00,8.95
2023-01-27 02:30:00,7.57
2023-01-28 02:30:00,17.04
2023-01-29 02:30:00,17.08
2023-01-30 02:30:00,17.48
2023-01-31 02:30:00,15.06
2023-01-01 03:00:00,17.06
2023-01-02 03:00:00,16.66
2023-01-03 03:00:00,17.0
2023-01-04 03:00:00,16.76
2023-01-05 03:00:00,7.66
2023-01-06 03:00:00,7.26
2023-01-07 03:00:00,17.36
2023-01-08 03:00:00,9.75
2023-01-09 03:00:00,12.83
2023-01-10 03:00:00,12.74
2023-01-11 03:00:00,9.4
2023-01-12 03:00:00,7.66
2023-01-13 03:00:00,7.17
2023-01-14 03:00:00,12.38
2023-01-15 03:00:00,14.44
2023-01-16 03:00:00,12.07
2023-01-17 03:00:00,17.24
2023-01-18 03:00:00,17.08
2023-01-19 03:00:00,8.2
2023-01-20 03:00:00,7.66
2023-01-21 03:00:00,16.66
2023-01-22 03:00:00,16.61
2023-01-23 03:00:00,16.76
2023-01-24 03:00:00,17.89
2023-01-25 03:00:00,16.83
2023-01-26 03:00:00,8.61
2023-01-27 03:00:00,7.37
2023-01-28 03:00:00,16.91
2023-01-29 03:00:00,16.56
2023-01-30 03:00:00,16.91
2023-01-31 03:00:00,12.66
2023-01-01 03:30:00,17.05
2023-01-02 03:30:00,16.71
2023-01-03 03:30:00,17.12
2023-01-04 03:30:00,16.61
2023-01-05 03:30:00,7.68
2023-01-06 03:30:00,7.37
2023-01-07 03:30:00,17.14
2023-01-08 03:30:00,9.61
2023-01-09 03:30:00,12.48
2023-01-10 03:30:00,10.31
2023-01-11 03:30:00,9.69
2023-01-12 03:30:00,7.87
2023-01-13 03:30:00,7.33
2023-01-14 03:30:00,12.46
2023-01-15 03:30:00,11.84
2023-01-16 03:30:00,11.92
2023-01-17 03:30:00,12.41
2023-01-18 03:30:00,16.98
2023-01-19 03:30:00,8.16
2023-01-20 03:30:00,7.56
2023-01-21 03:30:00,16.62
2023-01-22 03:30:00,16.82
2023-01-23 03:30:00,16.35
2023-01-24 03:30:00,17.27
2023-01-25 03:30:00,16.54
2023-01-26 03:30:00,8.42
2023-01-27 03:30:00,7.14
2023-01-28 03:30:00,15.05
2023-01-29 03:30:00,16.59
2023-01-30 03:30:00,17.33
2023-01-31 03:30:00,17.06
2023-01-01 04:00:00,17.2
2023-01-02 04:00:00,16.93
2023-01-03 04:00:00,17.32
2023-01-04 04:00:00,17.05
2023-01-05 04:00:00,8.21
2023-01-06 04:00:00,7.92
2023-01-07 04:00:00,17.63
2023-01-08 04:00:00,9.99
2023-01-09 04:00:00,12.44
2023-01-10 04:00:00,10.5
2023-01-11 04:00:00,9.6
2023-01-12 04:00:00,8.26
2023-01-13 04:00:00,7.63
2023-01-14 04:00:00,12.96
2023-01-15 04:00:00,11.79
2023-01-16 04:00:00,12.23
2023-01-17 04:00:00,14.09
2023-01-18 04:00:00,16.89
2023-01-19 04:00:00,7.8
2023-01-20 04:00:00,7.29
2023-01-21 04:00:00,17.06
2023-01-22 04:00:00,16.59
2023-01-23 04:00:00,16.6
2023-01-24 04:00:00,14.83
2023-01-25 04:00:00,16.91
2023-01-26 04:00:00,8.94
2023-01-27 04:00:00,8.3
2023-01-28 04:00:00,12.63
2023-01-29 04:00:00,16.89
2023-01-30 04:00:00,17.56
2023-01-31 04:00:00,17.13
2023-01-01 04:30:00,13.56
2023-01-02 04:30:00,13.57
2023-01-03 04:30:00,13.19
2023-01-04 04:30:00,13.15
2023-01-05 04:30:00,7.77
2023-01-06 04:30:00,7.46
2023-01-07 04:30:00,13.46
2023-01-08 04:30:00,8.88
2023-01-09 04:30:00,10.76
2023-01-10 04:30:00,9.07
2023-01-11 04:30:00,8.89
2023-01-12 04:30:00,7.91
2023-01-13 04:30:00,7.49
2023-01-14 04:30:00,11.08
2023-01-15 04:30:00,10.2
2023-01-16 04:30:00,10.45
2023-01-17 04:30:00,13.64
2023-01-18 04:30:00,13.03
2023-01-19 04:30:00,8.21
2023-01-20 04:30:00,7.67
2023-01-21 04:30:00,13.83
2023-01-22 04:30:00,13.62
2023-01-23 04:30:00,13.4
2023-01-24 04:30:00,11.07
2023-01-25 04:30:00,14.03
2023-01-26 04:30:00,8.83
2023-01-27 04:30:00,7.7
2023-01-28 04:30:00,11.43
2023-01-29 04:30:00,13.43
2023-01-30 04:30:00,13.77
2023-01-31 04:30:00,13.5
2023-01-01 05:00:00,7.93
2023-01-02 05:00:00,7.5
2023-01-03 05:00:00,7.32
2023-01-04 05:00:00,7.05
2023-01-05 05:00:00,7.13
2023-01-06 05:00:00,6.94
2023-01-07 05:00:00,7.49
2023-01-08 05:00:00,7.35
2023-01-09 05:00:00,7.38
2023-01-10 05:00:00,7.12
2023-01-11 05:00:00,7.5
2023-01-12 05:00:00,7.05
2023-01-13 05:00:00,6.59
2023-01-14 05:00:00,7.41
2023-01-15 05:00:00,7.02
2023-01-16 05:00:00,7.2
2023-01-17 05:00:00,7.83
2023-01-18 05:00:00,6.89
2023-01-19 05:00:00,7.6
2023-01-20 05:00:00,7.06
2023-01-21 05:00:00,7.62
2023-01-22 05:00:00,7.2
2023-01-23 05:00:00,7.09
2023-01-24 05:00:00,7.84
2023-01-25 05:00:00,7.38
2023-01-26 05:00:00,8.38
2023-01-27 05:00:00,7.7
2023-01-28 05:00:00,8.48
2023-01-29 05:00:00,7.48
2023-01-30 05:00:00,7.68
2023-01-31 05:00:00,8.15
2023-01-01 05:30:00,12.68
2023-01-02 05:30:00,12.92
2023-01-03 05:30:00,12.22
2023-01-04 05:30:00,16.0
2023-01-05 05:30:00,14.97
2023-01-06 05:30:00,17.94
2023-01-07 05:30:00,12.64
2023-01-08 05:30:00,12.29
2023-01-09 05:30:00,16.79
2023-01-10 05:30:00,19.22
2023-01-11 05:30:00,17.37
2023-01-12 05:30:00,17.81
2023-01-13 05:30:00,14.73
2023-01-14 05:30:00,12.1
2023-01-15 05:30:00,12.85
2023-01-16 05:30:00,16.8
2023-01-17 05:30:00,17.25
2023-01-18 05:30:00,17.46
2023-01-19 05:30:00,17.29
2023-01-20 05:30:00,16.52
2023-01-21 05:30:00,12.49
2023-01-22 05:30:00,12.21
2023-01-23 05:30:00,18.45
2023-01-24 05:30:00,17.91
2023-01-25 05:30:00,17.43
2023-01-26 05:30:00,19.86
2023-01-27 05:30:00,19.83
2023-01-28 05:30:00,13.17
2023-01-29 05:30:00,12.92
2023-01-30 05:30:00,13.58
2023-01-31 05:30:00,17.47
2023-01-01 06:00:00,46.43
2023-01-02 06:00:00,54.38
2023-01-03 06:00:00,53.83
2023-01-04 06:00:00,62.1
2023-01-05 06:00:00,62.99
2023-01-06 06:00:00,64.47
2023-01-07 06:00:00,47.19
2023-01-08 06:00:00,46.79
2023-01-09 06:00:00,64.39
2023-01-10 06:00:00,64.41
2023-01-11 06:00:00,51.61
2023-01-12 06:00:00,56.13
2023-01-13 06:00:00,60.68
2023-01-14 06:00:00,41.21
2023-01-15 06:00:00,45.95
2023-01-16 06:00:00,63.5
2023-01-17 06:00:00,60.4
2023-01-18 06:00:00,49.07
2023-01-19 06:00:00,58.27
2023-01-20 06:00:00,58.09
2023-01-21 06:00:00,47.56
2023-01-22 06:00:00,46.86
2023-01-23 06:00:00,61.97
2023-01-24 06:00:00,60.06
2023-01-25 06:00:00,60.33
2023-01-26 06:00:00,61.12
2023-01-27 06:00:00,64.49
2023-01-28 06:00:00,48.65
2023-01-29 06:00:00,49.38
2023-01-30 06:00:00,58.2
2023-01-31 06:00:00,64.6
2023-01-01 06:30:00,44.88
2023-01-02 06:30:00,52.72
2023-01-03 06:30:00,49.44
2023-01-04 06:30:00,54.92
2023-01-05 06:30:00,60.86
2023-01-06 06:30:00,62.56
2023-01-07 06:30:00,48.8
2023-01-08 06:30:00,40.58
2023-01-09 06:30:00,68.56
2023-01-10 06:30:00,66.4
2023-01-11 06:30:00,49.47
2023-01-12 06:30:00,55.42
2023-01-13 06:30:00,55.51
2023-01-14 06:30:00,37.83
2023-01-15 06:30:00,42.63
2023-01-16 06:30:00,58.73
2023-01-17 06:30:00,56.91
2023-01-18 06:30:00,46.28
2023-01-19 06:30:00,53.09
2023-01-20 06:30:00,52.84
2023-01-21 06:30:00,47.2
2023-01-22 06:30:00,47.86
2023-01-23 06:30:00,59.34
2023-01-24 06:30:00,55.87
2023-01-25 06:30:00,60.13
2023-01-26 06:30:00,61.82
2023-01-27 06:30:00,67.34
2023-01-28 06:30:00,49.46
2023-01-29 06:30:00,51.26
2023-01-30 06:30:00,59.68
2023-01-31 06:30:00,66.18
2023-01-01 07:00:00,44.62
2023-01-02 07:00:00,49.57
2023-01-03 07:00:00,44.49
2023-01-04 07:00:00,52.71
2023-01-05 07:00:00,54.47
2023-01-06 07:00:00,54.66
2023-01-07 07:00:00,45.57
2023-01-08 07:00:00,39.43
2023-01-09 07:00:00,65.93
2023-01-10 07:00:00,65.51
2023-01-11 07:00:00,46.44
2023-01-12 07:00:00,57.22
2023-01-13 07:00:00,55.19
2023-01-14 07:00:00,35.24
2023-01-15 07:00:00,38.62
2023-01-16 07:00:00,53.38
2023-01-17 07:00:00,52.53
2023-01-18 07:00:00,41.16
2023-01-19 07:00:00,50.67
2023-01-20 07:00:00,51.14
2023-01-21 07:00:00,40.72
