Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-12-31 20:30:00,169.56,145.7737,1705.4388659696613,228.36761904903557,63.1797809509644
2022-12-31 21:00:00,171.83,145.5987,1683.6597447575405,227.66354618294343,63.533853817056595
2022-12-31 21:30:00,180.34,145.4567,1671.736822333298,227.2304567275296,63.68294327247041
2022-12-31 22:00:00,172.07,145.04149999999998,1644.9451825757226,226.15734759036232,63.92565240963765
2022-12-31 22:30:00,162.51,144.465,1607.7093969696623,224.65750331470298,64.27249668529701
2022-12-31 23:00:00,145.63,143.6134,1568.0355034747133,222.81025608595115,64.41654391404889
2022-12-31 23:30:00,131.1,142.6285,1548.4289300504713,221.32866340644972,63.9283365935503
2023-01-01 00:00:00,117.51,141.9715,1552.5302027777443,220.77581974905294,63.16718025094704
2023-01-01 00:30:00,122.5,141.4226,1569.3986759999668,220.65387352251676,62.191326477483216
2023-01-01 01:00:00,105.6,140.8854,1593.0072594343105,220.71039005785872,61.06040994214129
2023-01-01 01:30:00,103.14,140.5485,1610.9289441918863,220.82125862188582,60.27574137811416
2023-01-01 02:00:00,102.61,140.2687,1634.9400801110785,221.13748458616968,59.399915413830314
2023-01-01 02:30:00,97.78,140.0839,1653.123765444412,221.4011494725298,58.766650527470205
2023-01-01 03:00:00,89.88,139.95,1666.8497191918866,221.60414182249144,58.29585817750855
2023-01-01 03:30:00,84.51,139.8953,1672.3415605151192,221.68384590992846,58.10675409007152
2023-01-01 04:00:00,82.29,139.8242,1680.4620064242101,221.81107715541333,57.83732284458664
2023-01-01 04:30:00,81.51,139.7856,1685.0865905454223,221.88521243624533,57.68598756375465
2023-01-01 05:00:00,79.67,139.7142,1693.6574609696647,222.0223395967535,57.406060403246514
2023-01-01 05:30:00,80.81,139.733,1691.3344797979476,221.98467426376067,57.48132573623933
2023-01-01 06:00:00,81.53,139.725,1692.2795949494628,221.99965210985613,57.450347890143874
2023-01-01 06:30:00,78.88,139.8241,1680.702002212089,221.81683143912426,57.83136856087573
2023-01-01 07:00:00,88.96,140.1112,1652.657465212089,221.41697999655594,58.805420003444056
2023-01-01 07:30:00,96.94,140.5535,1618.5625239898661,221.0162248852502,60.0907751147498
2023-01-01 08:00:00,114.18,141.1035,1580.6419684343102,220.6180764859327,61.588923514067304
2023-01-01 08:30:00,127.35,141.6241,1559.6246628181482,220.6082670923521,62.63993290764792
2023-01-01 09:00:00,134.06,142.1089,1544.9469755454206,220.72052701650236,63.49727298349765
2023-01-01 09:30:00,146.93,142.5312,1544.2430995555214,221.12491729484543,63.93748270515458
2023-01-01 10:00:00,156.59,142.83859999999999,1547.7177131716828,221.520687241549,64.15651275845096
2023-01-01 10:30:00,153.31,142.8145,1547.1569159090568,221.48233118680866,64.14666881319134
